  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0849536e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0976471e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0365140e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0505785e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0585854e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0492578e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0688312e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0786312e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0602816e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0857035e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0973896e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0378893e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0526795e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0600582e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0504157e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0711394e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0804433e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0611559e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0881347e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  1.0000000e-006  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0994964e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.6956107e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.8981174e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.1066788e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.6951338e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.8991159e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.1069143e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.6948531e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.8997237e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.1070560e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.5961347e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.4004285e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0380697e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.5953887e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.4018068e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0383254e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.5950039e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.4028099e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.0384978e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.5016115e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.8755282e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.6523233e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.5003852e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.8765068e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.6544967e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.4998110e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.8775080e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.6562721e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.7639143e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.9233517e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  1.1084505e+002
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.7670110e+001
  5.0000000e-003  1.0000000e+006  1.0000000e-013  1.0000000e-006  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-012  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.9252196e+001
